Genes,Gene_Values
FEM1B,-0.012094366434019963
HIST1H3D,-0.01211354323882638
XK,-0.01212401409546237
FAM59A,-0.012125990813184806
TMCO6,-0.01212832807011329
ACF,-0.012130064207129174
TOLLIP,-0.012131637624590822
HMMR,-0.012139945386992514
GPRIN2,-0.012142734742090794
AADAC,-0.012145443878472812
ADRB2,-0.012146325659295715
DIO3,-0.012159014266495884
SLC35C1,-0.012164924168388722
LYRM2,-0.012167940034831817
C5orf5,-0.012180002076936172
EPHB1,-0.012187271996684053
CTSS,-0.012197388677465747
NOL7,-0.012218303425320008
CCDC88A,-0.01222451872503711
IL1A,-0.012225114373119308
TSPYL1,-0.01222940186987167
MANEA,-0.012234802464228409
SCNN1B,-0.01224701343893126
XBP1,-0.012256527522590288
ABHD4,-0.012257811444266544
ZNF289,-0.012283219336822535
IGF1R,-0.012288243531596212
ZMAT3,-0.012291246830902247
GPI,-0.012299680982770062
ATP9A,-0.01230168664741502
POLM,-0.012305255999126526
C2,-0.012314063498351697
BST2,-0.012318157528741325
LPPR4,-0.012339600861309339
L1TD1,-0.01235130911789413
AKR1C4,-0.012355590956945975
ADA,-0.01237228455795325
CDCA3,-0.012372438720844554
CENPJ,-0.012373224112573753
C6orf211,-0.012378628384937477
PPP4R1,-0.012382505308828558
PDSS1,-0.012390240670659037
VAT1,-0.012395972552859368
RECQL,-0.01240710096862828
GZMA,-0.012413216510785148
NELL1,-0.012427919870976668
PPT2,-0.012433748034838
NOX4,-0.01243999280999188
KIAA0100,-0.012460566398595658
MEOX2,-0.012472050091229168
NDRG3,-0.012479910706883101
C20orf23,-0.012485875158418721
DUSP5,-0.012495986825919781
DPYD,-0.012496989001756649
CCR5,-0.012500500342471766
TFAM,-0.012501319193776351
ZNF408,-0.012507450231980221
NFKBIB,-0.012510268638750328
PYROXD1,-0.012519025018067264
SF3A1,-0.012538809092516924
C2orf34,-0.012561620446886112
P2RY13,-0.012569989283486054
KRAS,-0.012570243443729985
PCYOX1,-0.012572163121870816
FARS2,-0.012581939900320475
PTGS1,-0.01258552838963447
TBX3,-0.012586973090980164
L2HGDH,-0.01258994638907913
GM2A,-0.012605196347322656
RBM23,-0.012606203142010164
EIF2S3,-0.012609906618397896
ATP7B,-0.012617053823650222
SERPINB9,-0.012625572934237347
PIN4,-0.012627919576754212
NARS2,-0.01263663557257321
RELN,-0.012640258403084359
C16orf44,-0.012659063839345244
EIF1AX,-0.012663191739662415
MRPS18A,-0.012669396028558022
CLPB,-0.012673625474528178
DDX19A,-0.012708053041187958
FAIM,-0.012715273992012093
FLJ20699,-0.01272125065683971
LGMN,-0.01274229324598364
HSD17B3,-0.012769406061245379
HCP5,-0.012770140991870049
PRKACB,-0.012772076272890339
EIF5B,-0.012797838705536116
TAF5,-0.012810630842943527
PREB,-0.012821123839886771
BPGM,-0.012822053732889608
HHEX,-0.012825431985438653
DDX3X,-0.012832587246185488
RBL2,-0.012839436502421494
CNNM3,-0.012863588339743985
C14orf108,-0.012865662131085871
DCPS,-0.012888388612038563
SMYD3,-0.012896993196497257
MAN2B1,-0.01291648425623333
TMEFF1,-0.012916658725840911
CH25H,-0.012937076535530995
ABCB1,-0.012939378737461161
RIPK1,-0.012950752733379714
CTR9,-0.012955541540218524
C5orf30,-0.012961661539392004
G3BP1,-0.012962452161280289
JARID1A,-0.012982942711812556
CD2,-0.012995304260947239
TEAD1,-0.013015691742291509
RNF141,-0.013017110028854199
SLC24A3,-0.013033997085390528
TMEM47,-0.013037248396592385
KCNK10,-0.013043441542939531
RET,-0.013048386473299823
KIAA0644,-0.01305584256690838
CALML3,-0.013064887155408558
PRKAB2,-0.013084025528459923
THBD,-0.013097179436016789
DMXL1,-0.013113036716847477
COX15,-0.013125863450550383
EXDL2,-0.013126018470020812
C2orf54,-0.013133098081016384
DRG2,-0.013146933922059033
TUBB2B,-0.013159839609356079
HTATSF1,-0.013160140734496784
SLC15A3,-0.013173830569254587
PRKCSH,-0.013174253418291145
ZNF33B,-0.013175860446797624
INHA,-0.013177465305169384
RYR1,-0.013181247058283092
FLJ10769,-0.01318351212882488
CD248,-0.01319502344185774
M6PRBP1,-0.013195521026301752
NXT2,-0.01320021548465646
MGA,-0.013203748958565006
HSD17B10,-0.013211347293570569
TMEM48,-0.013225295595264754
VCP,-0.013256519805881111
ACADM,-0.013256694369254196
COTL1,-0.013257210873113085
IQGAP2,-0.013260446221297253
LIPA,-0.01326805084209892
EHF,-0.013276611528432212
KPNA4,-0.013280822533218908
BHMT,-0.013294993160469984
ALG9,-0.013305523173999913
SRPR,-0.013307474402690894
LGR4,-0.0133247068848121
BYSL,-0.013336264406796064
C12orf4,-0.013340426403901507
STK25,-0.013341072406119536
PLA2G2A,-0.01334716662641214
STK38,-0.013360362404373426
CREB3,-0.013366609342790624
RHOG,-0.013371741148976928
SAC,-0.013372721426796115
GALNT14,-0.013392977243606162
CHD7,-0.01339302502525936
CADPS2,-0.013393046454115895
RAI2,-0.013393433438234646
CDH6,-0.013400029814142721
ACTN4,-0.013401282054069655
PIK3R3,-0.01346026969253217
RTN1,-0.013463306853619385
TIMM22,-0.013464114711433023
PLEKHA1,-0.013466907974089826
UNC13B,-0.013472143513193426
RNF38,-0.013476169397897355
SLC2A5,-0.013479475225401214
HOMER3,-0.01348067965913074
DDX52,-0.013481524540830047
IFI27,-0.013493489780789262
JARID2,-0.013509549770044364
SUCLA2,-0.013541008794012573
PPP2R5D,-0.013542159771211421
PEX16,-0.013548588613849302
CD3G,-0.013555166605050963
CSRP2,-0.0135592114162838
SLC36A1,-0.013562225783737317
HOXA5,-0.01356454080874228
TRIM21,-0.013573845939721801
PHACTR1,-0.013574062546665688
FBL,-0.013576618594883107
HMOX1,-0.013578146332371251
GPRASP1,-0.013579302485478801
ROBO1,-0.01360331817268935
CTSD,-0.013607966610763213
CADM1,-0.013622727787160659
TSKU,-0.013629598331570245
MMP12,-0.013631980156003427
TST,-0.01363898289253779
TBCC,-0.01364983790857713
PLLP,-0.01366957992356017
KIF13B,-0.013674470802899389
ATG4A,-0.013677669678223094
CHORDC1,-0.013686017997663651
EFCBP2,-0.013702942960817218
SLC27A2,-0.013709995873994766
SIGIRR,-0.013720732870693001
CCK,-0.013726431138028551
PRRC1,-0.013729470306361392
GPR88,-0.013750633965671904
TIMM23,-0.01375386294649712
BHLHB3,-0.01375406850998801
AR,-0.0137547994094553
TIMM8A,-0.01377048814310555
TRAPPC2,-0.013780116338493258
FYB,-0.013788554152162688
C14orf135,-0.013794253236233199
KIAA0652,-0.013810440335517673
ZNF22,-0.01381542544314443
SGK3,-0.013819131359442157
PLAA,-0.013821979820322744
ARSA,-0.013827385712119418
DSP,-0.01383949099427781
OCEL1,-0.013843069488176854
MACROD1,-0.013853628549881111
CRIM1,-0.013854310140843472
DNAJB2,-0.01385633396342269
HOXB6,-0.013859123288745018
ACP2,-0.013876670907919015
FKBP1B,-0.013888132350086183
LIPT1,-0.013898474221238457
CRY1,-0.01390772473036572
HIST1H2BH,-0.013925048724971401
ProSAPiP1,-0.013927828688935856
DPP3,-0.01392976336482646
TNRC5,-0.013962906990229952
OBFC1,-0.01397030087725954
SIRT2,-0.01398078545869193
DACT1,-0.013984656862334443
BAG1,-0.013990924889013653
BNIP3,-0.013995510687321914
TM9SF1,-0.014001537276482873
MGAT1,-0.014006450518948403
ASB13,-0.014012450377073311
ZNF273,-0.014023076301295411
KIAA0372,-0.01402364522969925
MAP3K15,-0.014060834905738357
ZDHHC13,-0.014069121657527935
KLF10,-0.01407271495008781
PIPOX,-0.01407977247452142
TLN1,-0.01409699220924198
GNAI1,-0.014125602786555337
UBE2D1,-0.014140138049386995
NEBL,-0.014140980527763079
SFRP1,-0.014147644096637048
KIAA0423,-0.014156349479534928
ZNF165,-0.014159829162630207
SLC46A3,-0.01417428600580235
GPC4,-0.01417609834452177
FKBP3,-0.014187258412085355
GTPBP4,-0.014193792837402953
PPP1R7,-0.014200846671861563
CHN2,-0.014205744111726391
MAP4K5,-0.014220757673652206
TOB1,-0.014224204392418288
AP1S2,-0.014229956145271535
MGAT2,-0.014230404468200132
DCTN1,-0.014232483280203026
EFS,-0.014232973645019603
RAB30,-0.014235996099507984
VIL1,-0.014239104768178428
SLC25A15,-0.014242621411068499
WDR91,-0.014244376607863764
ZNF518,-0.014245127796112117
PLA2G2D,-0.014251367347858371
C1GALT1C1,-0.014264459246203155
TRAF6,-0.014280737342651053
C6orf105,-0.014288705547773017
MTCH2,-0.01430468005211436
APOL6,-0.01431202735769011
TRIB2,-0.014352806609862555
KIN,-0.014355600108331526
NR2E1,-0.014365002965934666
ASRGL1,-0.01437672977842073
TBC1D22A,-0.014378852706095152
API5,-0.014385110937920045
SLC38A4,-0.014391867476510084
ANGPT1,-0.014413518262030009
WIPF1,-0.014416143966604907
ZNF14,-0.014416566174091946
ERC1,-0.014419589300864616
NKRF,-0.014424125504525837
APEX2,-0.014439172191618912
DUSP9,-0.01447280504537284
LRRFIP1,-0.014475947541958188
MRPS16,-0.014488390674218423
GSTA4,-0.014498049444072195
RPAP3,-0.014508502807004935
FBXO3,-0.01451625806785498
MRPL19,-0.014519673051904238
NDUFB6,-0.0145439830225295
ACE2,-0.014556816355159638
BMP5,-0.01456101319645643
PEMT,-0.0145687904064737
PCGF1,-0.014575868679527646
SYNC1,-0.01459157566825862
FURIN,-0.014595499315627404
BMP7,-0.014608166108543411
FZD3,-0.014621859155248407
ENPP4,-0.014639020791219511
DHRS7,-0.014644115567490026
LRRC16,-0.014657816550384692
LTB,-0.014659902422176827
ACP6,-0.01466377166725274
SAMM50,-0.014673524007176303
DNMT3B,-0.014683827033417562
TOX4,-0.014690657953306383
CD69,-0.014691586131886817
DAK,-0.014693864396679678
CEBPA,-0.014697550688487498
GLA,-0.014697827905910803
PRRG4,-0.014720154559417114
ICK,-0.014734106707628387
GAD1,-0.014750060313698578
PLK2,-0.014752972735438812
TUBB3,-0.014762407831815712
MEN1,-0.014764148657468215
DDX43,-0.014782300414201574
DLX2,-0.014783138202027504
MAP2K3,-0.014785139203929078
C6orf130,-0.01481523475738509
ERCC6L,-0.014833851871614788
TRIP4,-0.014847512404254271
SCGB2A2,-0.014852122014968386
ZBED2,-0.01487862927032824
CPZ,-0.014896533494762835
ELP4,-0.014906243419365554
RASL11B,-0.01490633520330882
SYNE2,-0.01492843237380246
PDCL3,-0.014955889533544757
CRAT,-0.014971280795383707
SLC27A3,-0.014987818107488528
SCARB1,-0.015019851522383694
NUDT15,-0.01504948364972641
DCLRE1C,-0.015062524653222503
CSTF2T,-0.015066729169703042
SUPT5H,-0.015073202994516276
RSU1,-0.015074945590128038
DSC1,-0.015093180134360056
PDK1,-0.01510426298681571
ABLIM1,-0.015115584578802875
IGKV1-5,-0.015115906861123893
UBAP2,-0.015116536234954037
RFK,-0.015129331691600936
ASCL1,-0.015150712192928448
C14orf133,-0.015159422057394583
PRKCDBP,-0.015173783657008404
MTRF1,-0.015179307142858155
POLR1E,-0.01518556411782201
SMAD7,-0.015191250787615572
PGLS,-0.01520153262774752
THSD1,-0.01521088727022829
CHUK,-0.01522131881351495
JAM2,-0.015235420748736381
LTBP1,-0.015253204609663068
PAIP2B,-0.015260881830965333
TOPORS,-0.015265634107420288
SACS,-0.015268476537665054
ZNF318,-0.015288554929616898
PRKCB1,-0.015300374546205578
CHGA,-0.015303296852580158
KYNU,-0.015312070780766135
HSPA14,-0.01531699219233094
ACO1,-0.015323043269488548
UVRAG,-0.015327410817691484
EXOC2,-0.015358494428112036
GNL3L,-0.01536642787777705
FADS1,-0.01536718382026839
STXBP6,-0.015384722714434878
ILK,-0.015402676235917692
TRIM22,-0.01540988863298564
BTN3A2,-0.015419237840156513
DPAGT1,-0.015422257966287874
IRF9,-0.015423972811897946
LIMK2,-0.01544000008220475
PLEKHF1,-0.015440533544652583
DHRS7B,-0.01544894079626594
ATXN3,-0.015456848087914584
FAM70A,-0.01546312415511264
DTX4,-0.015471114184101157
SFTPB,-0.015483333113513244
MAF,-0.015487766639968627
TSPAN15,-0.015550256935512702
CRTAC1,-0.015558937423629158
SPIN1,-0.015571352484381481
C13orf27,-0.015603378477900678
STC1,-0.015664832668678748
UBR2,-0.01566772860349863
YIPF3,-0.01567002541519623
ID2,-0.015674374856231972
EFHA1,-0.01567781456312632
DEFB1,-0.015680209870435377
NEFM,-0.015686483495461652
LOC400451,-0.01569281752065677
ETNK1,-0.01573533323866691
IDH1,-0.015743164934560742
ACTR1A,-0.01574683209077288
FOSL2,-0.015758052647427762
C2orf49,-0.015758139664369893
PORCN,-0.015767251326281456
C8orf55,-0.01578039734135011
PNMA1,-0.015781170453823722
MN1,-0.015789282882463604
FAM50B,-0.015840512978542824
PBX1,-0.015849582654132322
SF3A2,-0.01584978819066342
HIST1H4H,-0.015859792555117755
STK10,-0.01586887084849248
HOOK1,-0.01587703733011149
ZNF652,-0.01587770809365559
CHMP1A,-0.015890472257935384
GATA3,-0.015891218903091017
STMN2,-0.015892382594550995
CXorf15,-0.015969146670237442
OAS2,-0.01597090340647161
PES1,-0.015986067636907315
FABP5,-0.016019868525478067
PAF1,-0.016023305181494068
TXNDC1,-0.016041755749141018
SLC5A6,-0.016043152770309196
SLC5A7,-0.016049097411580126
ENTPD7,-0.01606173283043792
FOXG1,-0.016069206845047826
MCTP2,-0.01606983049764569
RAB4B,-0.01607651227951594
LY75,-0.0161020134590058
LHPP,-0.01611419744738289
ASB9,-0.0161213990047856
AKR1B1,-0.01614192579908282
NADSYN1,-0.0161520760767291
HECTD3,-0.016180956037371887
UEVLD,-0.016197446486704375
EFNB2,-0.016223481401075598
ISLR,-0.016230411743620696
CHD8,-0.01623900280505347
ASCC2,-0.01625217230359595
SPC25,-0.016260697369542765
SCIN,-0.01627169428349873
USP36,-0.016283959307882883
OVOL2,-0.016284454508736883
BCCIP,-0.016286513032369578
MAGED2,-0.01629439789750335
MARCKS,-0.01629978563509925
C14orf32,-0.016308383512358058
HNRPH2,-0.016339237006159534
TTR,-0.016342162336802194
GSTA3,-0.016350711535711816
IRF1,-0.0163549210908561
PUS1,-0.0163878598081643
NINJ2,-0.01640657139557897
FKBPL,-0.01642753127373584
CBR3,-0.01643235812303336
CLP1,-0.01645401816321447
IL1F5,-0.016514103798706502
CCDC99,-0.01651545637367145
LASS4,-0.016526395004774992
TERF2,-0.016542649493134873
PUS3,-0.016546668149099095
SLC25A46,-0.01654903349977671
RPP38,-0.016566544057005174
TXNDC9,-0.01656702899997401
SLC14A1,-0.016592990320244784
MAP4K1,-0.016638823055405087
C14orf104,-0.0166601803130404
SEPT6,-0.016672703195838454
ACTR5,-0.016685436859834514
TMEM187,-0.016749780934227788
FLNB,-0.01676339745799131
KRT4,-0.016777632956597174
EGLN1,-0.01680847991334766
EEA1,-0.01681517050318628
IGLV3-25,-0.016827453247262966
OSGEP,-0.016864536890503556
TMEM176A,-0.01687114732852404
THTPA,-0.016871693234947215
MBNL3,-0.016909509557823544
PAH,-0.016910980435132946
ZNF91,-0.016919200985543077
SMTN,-0.016933406896547657
ABCC2,-0.01694175807782517
FASTKD5,-0.01696124521580023
C11orf51,-0.016971566175294866
SERPINA1,-0.01697160546983237
SLC28A3,-0.01699778544072666
MAP7,-0.017008748658616374
ZNF184,-0.017012078654286118
GABRR1,-0.01701892591860745
GPM6B,-0.017021190751967716
SLC7A8,-0.01702333162866867
WBP5,-0.01702390027823269
KTN1,-0.017061564457107034
MAD2L1BP,-0.01707212224911935
ECH1,-0.017075737237314165
PCTP,-0.01712467551187704
SMARCA1,-0.017124943703772686
PREP,-0.017127550509254495
SSPN,-0.017163932303773305
AGPS,-0.017168063552593937
ENTPD5,-0.01718024676916877
RAB40B,-0.017201919121027254
DHRS2,-0.01722079971202926
RIMBP2,-0.017221230211582846
PTN,-0.017223775339744368
CSTF2,-0.017228301474981902
KRT7,-0.017237157874880938
FRAT2,-0.017259051744422726
TDP1,-0.017260088878701237
DMD,-0.017261749489969346
KLHDC3,-0.017273534153377536
TMOD1,-0.017279537752297434
AK3L1,-0.01728223533958735
PLCG2,-0.01728307664251958
DAAM1,-0.01730246551934517
TSPAN6,-0.01733097960904332
P53AIP1,-0.017372163955004963
PLEK2,-0.01737246001550021
LGALS3BP,-0.01741400400758178
NUCKS1,-0.017421531999178872
F2RL1,-0.01742927612812045
ACTR6,-0.017464576678500206
FANCG,-0.0175168877237464
IL13RA1,-0.01751964619590472
ZEB2,-0.017580241193012398
KLK12,-0.017613051980322893
ATP5S,-0.0176239526553239
PCYT1A,-0.01762490057796522
APOM,-0.01768285649753899
SESN1,-0.017739625379960964
MRPS31,-0.017831575741751843
ALDH3B2,-0.01786254491301789
TMEM14A,-0.017878962872218525
LEPREL1,-0.017879721585978742
MIPEP,-0.017893406483965257
DDC,-0.017904997092992515
PEPD,-0.017913775580256662
CPS1,-0.017947276661613963
CROT,-0.01797255609545171
C20orf42,-0.0179841151611635
UCHL5IP,-0.018013690543395296
NGFRAP1,-0.018027452259008352
CASP7,-0.01808881197930847
PRDM1,-0.01809764573162431
SARS2,-0.018103788333388684
BPHL,-0.0181658551771781
KIAA1609,-0.018170929299956895
UBE1,-0.018177211073790493
PELI2,-0.018183419504186164
AP1M2,-0.018204235725811823
ZNF571,-0.018230275272022863
RUNDC3A,-0.018262696685067602
FOXF2,-0.018269016416683645
TMEM135,-0.018275695109161872
SOX15,-0.018280624410718996
EMX2,-0.018291325349517936
WDR23,-0.018305602164852268
RPP40,-0.018336592639978555
ATF7IP,-0.018436038302432546
TOB2,-0.018437175581385478
BRE,-0.018444429703949237
MAN2A1,-0.018464031327708127
SUPT3H,-0.01847077863786646
TCEAL1,-0.018478552630964377
ATP2C2,-0.018494237026070948
SMU1,-0.018495470215148437
C14orf138,-0.01850116958780119
GPC1,-0.01852459909733157
FBP1,-0.01855243685647488
PIK3IP1,-0.018564174667896463
SEPX1,-0.01857864715819826
LBH,-0.018583088542217387
CYB5R4,-0.0186504633479428
NEFL,-0.018665378547603566
UPK1A,-0.0186919553793687
KIAA0888,-0.018694268637299935
DLG7,-0.018707293791949936
SLC7A5,-0.0187442981200349
GMPR2,-0.018744997160237305
NUDT11,-0.018780071505346836
AMMECR1,-0.01879730836695665
CHGB,-0.018800151059415234
C19orf54,-0.01882455269021064
FLJ20254,-0.01884949738899205
WDR44,-0.01885210124218498
SLAMF7,-0.018890022264598978
GSTZ1,-0.018901711891882753
RICS,-0.01890191565743518
FOXA2,-0.01890587165093619
ANXA13,-0.018930844847018787
LOX,-0.01897460790515453
USH1C,-0.01899417741750502
TCEA2,-0.019021468484877697
SLC25A13,-0.01908777851144831
RNASET2,-0.01913724663554475
AQP3,-0.01914808345798793
DHRS1,-0.019158959982401063
GAS2,-0.01916382491808638
DENND4A,-0.019168289925797704
C14orf169,-0.019178143677366016
BCL2L14,-0.01924744612323023
MORC4,-0.01925769548966765
KLHL24,-0.019362286697761515
NUP160,-0.01938728081199612
PLAC1,-0.019390605487470514
TWF1,-0.019410668822520162
HMGB3,-0.01943696838192974
SLC26A2,-0.01944064257640071
GZMB,-0.01947657515784541
ERC2,-0.01948102400763298
SCUBE2,-0.019512368142102325
FOLR3,-0.019523447509448764
ZNF492,-0.019545323343215584
PHF16,-0.019608642961951448
CHFR,-0.01964470082493206
SV2B,-0.019668917965475357
HMG4L,-0.019680815558403016
ANXA4,-0.019691492314274934
C20orf103,-0.019702360363852804
C14orf101,-0.019722758271308552
KLK8,-0.019725237664696492
PCYOX1L,-0.01976839149172982
IMPA2,-0.01978676412054983
PRPS1,-0.019813340939646037
UBQLN2,-0.01984737513792764
NP,-0.019873671242577162
GTF2A1,-0.019875330787615556
MINPP1,-0.019909149384450743
CLU,-0.01994267473125287
NMT2,-0.019948441826747487
SFTPD,-0.019954384720021683
LRP4,-0.01996129943823319
PECI,-0.01996710906105272
PPP4R2,-0.019972714732993908
HIG2,-0.01997859916125131
SLC38A6,-0.019993954433887882
FMO4,-0.01999881250152163
FJX1,-0.02002654984232278
RHOBTB1,-0.02004398816052295
SLC1A4,-0.0201177973380936
KRT5,-0.02015192800721261
ARNTL2,-0.02018625547140439
ARHGAP29,-0.020199327685926236
CABYR,-0.02019972847354691
KRT31,-0.020212479713264227
CUTC,-0.020216696577243162
PEX11A,-0.02045757752638988
FHL2,-0.020474208409732835
TCP11L1,-0.020522886573934637
GSTT1,-0.02055579760913817
HDAC9,-0.020595600332122377
PGF,-0.020600634940222143
TFAP2C,-0.020620617585113278
TNS3,-0.020651466684407892
RBKS,-0.02066887826465177
ODAM,-0.020737882830307967
FOXL2,-0.02077369397784371
PCCA,-0.020800427575655384
CXorf34,-0.020861642677672543
UCP2,-0.020894239697587448
PXMP4,-0.02092537947183429
LPXN,-0.020935273065396616
RABGGTA,-0.02093841652660136
FXYD3,-0.020954310510172686
HS3ST2,-0.02097335421501579
SLC35E3,-0.021023802469743776
SORD,-0.02107082132984343
KCNK3,-0.021128872215700863
MSX2,-0.0211491065840241
TMEM16A,-0.02121965299239636
TSPYL5,-0.02122936485926737
C3orf14,-0.021245627328886966
HES1,-0.021272009546499698
WISP3,-0.02127295440167253
CTPS2,-0.021295601190418692
NAT1,-0.02136389370868985
GCNT1,-0.021422051168680147
AP1G2,-0.02161344668240207
ABHD9,-0.02162050595830152
FGA,-0.02164167357623404
GMDS,-0.02166251753047879
SLC16A2,-0.02168048600903849
ABHD2,-0.0216864813475892
ATP13A1,-0.021701643343582124
SRPX2,-0.021706766690179714
NRXN3,-0.021727898619343433
F2R,-0.02186042728273959
SST,-0.021883864333063306
GNE,-0.021970247139257163
SLC29A3,-0.02209656853854736
INA,-0.02210630349163297
CAT,-0.022117610967495278
LOH11CR2A,-0.02217666887558805
TMEM176B,-0.022181690491160148
NPY,-0.02220997461739601
ALDH3A2,-0.02221330140431526
RASIP1,-0.022236978376893063
TRIM68,-0.022303232237041785
IDH2,-0.022394430395433998
LBP,-0.022418406015071713
ISOC1,-0.022433291657996398
FLRT2,-0.022562280774286687
BEX1,-0.0226954389394197
CSNK1G3,-0.02274925534967509
RP2,-0.02280873025679306
PPAP2A,-0.022974242713222907
WWOX,-0.022996993322071037
ECHDC3,-0.022997983722326944
PPEF1,-0.023132068451302217
ALDH8A1,-0.023176093858306858
PSORS1C2,-0.023179744514488166
HS1BP3,-0.023193329322203485
MYO10,-0.023195682472265985
PIR,-0.023209209310259635
DYNC1I1,-0.023342615515948222
NLRP2,-0.02343367148815989
ANXA10,-0.023434825720776646
ILVBL,-0.023446434580669168
AMACR,-0.023493641143587672
MYCL1,-0.023556539719146497
CAMK2N1,-0.023580662866365468
RNASE4,-0.023614328261317492
